open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1740956400000,622.800,625.500,621.600,623.530,37565.24,21619.42,13474923.54750
1740960000000,623.540,623.890,618.560,620.090,45771.12,19437.26,12081632.35910
1740963600000,620.100,622.540,615.000,615.010,42856.16,19496.97,12070198.85930
1740967200000,615.030,615.440,608.410,614.050,75275.91,35064.38,21453295.96250
1740970800000,614.040,614.970,607.380,611.050,38662.15,13389.10,8182865.97590
1740974400000,611.040,612.800,610.010,612.800,18677.65,9904.32,6055267.51780
1740978000000,612.800,613.620,610.610,611.550,14773.84,7413.35,4539550.45430
1740981600000,611.580,611.590,598.330,601.240,63601.49,28931.07,17463013.06810
1740985200000,601.250,607.940,597.140,607.100,51149.95,25934.52,15642378.29340
1740988800000,607.100,607.130,595.220,598.170,46800.62,19340.08,11627430.08760
1740992400000,598.180,600.830,595.910,599.620,43037.85,20333.75,12168960.65880
1740996000000,599.630,603.670,599.080,603.550,33751.11,17189.89,10347645.73460
1740999600000,603.540,604.390,601.830,602.780,20500.72,9840.69,5936802.38800
1741003200000,602.780,605.130,602.110,604.820,23121.46,12199.83,7366352.97400
1741006800000,604.820,607.340,603.970,606.890,26478.60,14916.82,9037163.81810
1741010400000,606.880,606.880,586.000,587.830,102938.70,46917.17,27984846.07410
1741014000000,587.830,596.540,587.100,591.400,81137.11,38471.32,22766116.83540
1741017600000,591.400,595.340,588.940,594.600,34115.64,17277.94,10235222.34180
1741021200000,594.590,597.510,592.750,593.960,22597.45,10306.21,6131367.54880
1741024800000,593.950,594.280,577.880,582.390,104251.09,48328.19,28261193.48830
1741028400000,582.380,584.960,571.000,572.640,96620.75,44506.22,25711417.89650
1741032000000,572.650,576.960,568.190,574.270,69409.84,33537.39,19229948.89690
1741035600000,574.330,577.100,567.000,568.110,36551.90,17422.19,9997958.45290
1741039200000,568.120,579.530,568.120,577.980,34528.28,17026.07,9784600.67590
1741042800000,577.980,578.880,574.520,575.720,21915.80,9668.62,5578143.10860
1741046400000,575.730,579.880,571.300,571.580,48178.72,21868.53,12595728.69540
1741050000000,571.570,572.760,552.250,555.270,149778.82,68290.84,38292211.70820
1741053600000,555.300,562.340,545.510,558.450,131523.88,61247.64,33952703.86270
1741057200000,558.460,564.080,556.330,560.240,42624.54,20591.78,11518767.96890
1741060800000,560.240,562.220,558.570,559.570,32207.34,12812.13,7180701.19820
1741064400000,559.580,566.950,559.050,566.340,32210.64,17401.29,9806861.20060
1741068000000,566.350,567.590,561.930,563.930,28142.24,13843.71,7809805.66750
1741071600000,563.930,565.510,561.310,564.770,27220.93,13458.79,7586426.01690
1741075200000,564.780,568.390,563.250,567.500,25574.61,14048.48,7951517.67250
1741078800000,567.510,568.210,563.920,566.290,33864.72,16904.25,9576661.24460
1741082400000,566.290,570.190,565.550,568.570,34467.10,20839.21,11834547.17270
1741086000000,568.570,571.980,567.670,570.830,34518.46,20549.00,11708828.79460
