open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1589628600000,9438.44,9443.50,9400.01,9418.51,1538.145,584.175,5501452.95402
1589629500000,9418.51,9422.03,9374.96,9410.00,2268.174,1087.899,10222447.55219
1589630400000,9410.00,9449.05,9399.68,9447.42,2626.920,1457.519,13740004.15693
1589631300000,9446.95,9499.00,9439.00,9485.86,6398.165,3706.415,35105025.04491
1589632200000,9485.95,9496.44,9445.40,9462.69,2930.282,1325.355,12555094.90197
1589633100000,9462.35,9483.05,9445.94,9469.00,2025.242,1176.446,11136955.26256
1589634000000,9468.91,9529.53,9468.56,9498.77,5256.188,3057.089,29042891.81169
1589634900000,9498.77,9501.93,9431.00,9452.71,5540.857,2741.158,25916963.35938
1589635800000,9451.60,9463.96,9426.10,9435.32,2585.316,1384.499,13080766.10805
1589636700000,9435.01,9455.00,9420.00,9447.62,1660.563,818.060,7724322.12848
1589637600000,9447.61,9484.35,9447.61,9474.27,2059.978,1233.412,11680087.91162
1589638500000,9473.99,9475.57,9430.00,9438.53,2290.764,1167.661,11031121.86299
1589639400000,9438.53,9454.60,9386.01,9423.50,4158.745,1928.197,18168163.60309
1589640300000,9423.49,9429.56,9393.00,9428.00,3188.610,1511.607,14231107.92021
1589641200000,9427.99,9436.75,9397.58,9408.00,2374.365,995.057,9368540.14389
1589642100000,9408.00,9431.91,9407.48,9416.30,1216.970,681.207,6417471.63572
1589643000000,9415.69,9419.54,9354.80,9380.19,4269.803,1938.252,18186064.52410
1589643900000,9380.29,9389.93,9329.00,9375.34,6558.172,3240.315,30335645.49236
1589644800000,9375.34,9410.00,9357.00,9401.99,4044.558,2389.650,22436842.56750
1589645700000,9402.00,9406.00,9360.00,9368.68,2025.915,935.275,8774344.20408
1589646600000,9368.69,9368.77,9312.55,9345.90,5829.360,2820.288,26341969.85387
1589647500000,9345.90,9399.95,9340.00,9381.77,3324.821,1955.387,18320984.41979
1589648400000,9381.50,9403.00,9365.41,9393.27,2368.873,1371.304,12871632.11039
1589649300000,9392.06,9392.96,9347.00,9359.59,2048.912,823.534,7710967.80644
1589650200000,9359.60,9391.00,9355.35,9370.22,2084.601,1194.416,11198985.09491
1589651100000,9370.28,9376.19,9284.89,9318.23,5436.007,2129.352,19864044.45047
1589652000000,9318.24,9344.00,9290.81,9328.10,3252.150,1562.580,14568624.78917
1589652900000,9327.57,9344.00,9291.59,9314.85,2531.992,1326.337,12360183.78233
1589653800000,9314.14,9315.99,9260.00,9280.32,5252.061,2513.817,23346664.91446
1589654700000,9280.32,9308.42,9263.00,9285.52,2686.955,1558.702,14479963.45417
1589655600000,9285.80,9315.00,9263.04,9296.51,2591.712,1353.953,12585167.95104
1589656500000,9295.76,9334.96,9288.00,9327.35,1949.429,1146.994,10685113.66812
1589657400000,9327.34,9346.66,9314.19,9344.88,1943.561,1130.389,10553477.48745
1589658300000,9345.40,9348.00,9323.76,9325.59,1208.165,480.095,4482085.60915
1589659200000,9325.59,9325.59,9296.40,9300.55,1769.407,771.398,7183923.69573
1589660100000,9302.03,9345.00,9291.43,9344.90,1949.481,1271.544,11848637.81613
1589661000000,9344.51,9388.69,9330.77,9381.13,3933.210,2274.120,21301417.21206
1589661900000,9381.14,9385.00,9369.00,9378.36,1600.581,851.721,7986291.20425
1589662800000,9378.37,9426.00,9361.00,9370.16,3849.065,2234.388,20991131.28839
1589663700000,9370.38,9395.00,9352.00,9358.97,1660.939,816.863,7655072.63732
1589664600000,9358.34,9380.10,9349.43,9362.08,1352.357,593.568,5559582.78807
1589665500000,9362.25,9387.28,9360.00,9376.89,1087.243,571.016,5354375.08242
1589666400000,9376.50,9379.98,9356.00,9377.59,1083.455,479.986,4496766.74141
1589667300000,9377.60,9391.00,9374.40,9384.49,1046.412,495.775,4652330.88515
1589668200000,9384.00,9415.00,9365.87,9396.24,1685.905,934.347,8779666.62294
1589669100000,9396.01,9439.00,9386.67,9417.01,2853.710,1571.857,14804810.80099
1589670000000,9417.00,9431.03,9397.91,9401.22,1413.337,715.965,6741641.83105
1589670900000,9401.49,9428.36,9400.00,9407.68,1436.840,864.749,8141661.53777
1589671800000,9407.33,9409.37,9366.01,9379.50,1595.782,715.390,6720045.09263
1589672700000,9379.49,9386.49,9358.47,9374.99,1534.334,831.524,7795936.14788
1589673600000,9374.99,9374.99,9317.16,9368.57,3764.397,2035.035,19024478.60682
1589674500000,9368.61,9422.30,9356.50,9417.41,3120.373,1831.531,17197521.45965
1589675400000,9417.97,9500.00,9412.09,9468.33,8025.076,4630.597,43850988.09199
1589676300000,9468.33,9508.50,9458.76,9478.00,4005.522,2381.337,22588499.88012
1589677200000,9478.01,9478.92,9432.08,9464.97,2802.080,1303.192,12330212.24822
1589678100000,9464.13,9519.62,9464.13,9500.98,3205.746,2007.811,19060067.10418
1589679000000,9500.97,9517.00,9473.46,9474.20,2041.060,939.441,8923760.34535
1589679900000,9474.20,9500.00,9465.41,9466.89,1658.852,846.418,8028285.71745
1589680800000,9465.60,9518.00,9465.60,9512.57,1959.494,1135.511,10783832.20760
1589681700000,9512.57,9552.39,9510.00,9523.76,4782.499,2632.001,25097590.31123
1589682600000,9523.72,9549.08,9514.09,9517.45,2028.384,1029.991,9818260.91210
1589683500000,9517.46,9531.85,9505.00,9507.52,1597.547,859.330,8180442.50905
1589684400000,9507.56,9518.71,9490.94,9510.61,2201.806,1033.200,9823199.33267
1589685300000,9509.23,9538.00,9495.11,9538.00,1515.450,877.805,8355998.20723
1589686200000,9538.00,9566.00,9524.40,9559.50,2986.632,1828.363,17459055.82098
1589687100000,9559.49,9572.38,9533.81,9539.00,2091.363,941.174,8989711.97534
1589688000000,9539.00,9568.72,9511.00,9516.85,2888.170,1374.311,13105363.57764
1589688900000,9516.76,9546.97,9508.06,9538.00,1829.666,1009.340,9614107.82860
1589689800000,9538.64,9542.34,9505.55,9508.66,1853.890,864.365,8230799.43215
1589690700000,9508.67,9532.89,9501.36,9503.28,1348.448,696.951,6628952.90241
1589691600000,9503.28,9527.13,9502.29,9522.91,1073.541,573.541,5458600.61112
1589692500000,9522.90,9525.93,9504.49,9507.14,1017.879,474.009,4510418.35422
1589693400000,9507.13,9513.24,9482.32,9490.00,2226.891,962.617,9143005.48363
1589694300000,9490.00,9502.20,9470.00,9491.08,2115.297,989.205,9384286.87390
1589695200000,9491.16,9512.29,9491.15,9506.52,1238.351,672.287,6388515.37429
1589696100000,9506.52,9529.53,9500.00,9517.51,1723.768,984.376,9369176.04713
1589697000000,9517.62,9550.00,9517.10,9540.38,1899.757,1168.791,11147174.57964
1589697900000,9540.01,9549.00,9532.88,9543.43,1577.549,780.268,7444478.70066
1589698800000,9543.44,9563.46,9526.02,9527.58,2980.070,1608.955,15363821.93102
1589699700000,9526.70,9538.00,9505.81,9510.55,2143.505,929.010,8844490.59403
1589700600000,9510.62,9533.00,9500.00,9518.52,1639.405,856.682,8152925.55223
1589701500000,9518.76,9543.56,9512.42,9536.32,1270.443,754.495,7189133.10497
1589702400000,9536.22,9550.00,9509.36,9512.90,2004.533,947.162,9028598.80658
1589703300000,9512.75,9518.76,9475.00,9497.84,3761.635,1767.697,16786205.52664
1589704200000,9497.83,9520.32,9478.00,9517.21,2359.254,1358.710,12907955.71660
1589705100000,9517.39,9517.39,9475.07,9486.76,2097.271,907.856,8617929.41127
1589706000000,9486.71,9497.58,9471.31,9488.61,2081.869,1101.618,10448481.12319
1589706900000,9488.60,9503.74,9447.13,9492.10,3324.103,1479.817,14030369.15317
1589707800000,9492.20,9510.62,9485.00,9489.99,2001.657,1060.463,10073191.82984
1589708700000,9489.99,9501.00,9481.19,9488.06,1083.781,592.001,5620143.04265
1589709600000,9487.73,9525.00,9486.02,9516.86,2005.216,1199.974,11411591.42454
1589710500000,9516.87,9530.77,9510.09,9524.14,1704.608,1024.647,9757734.75873
1589711400000,9524.91,9528.00,9506.02,9508.32,1344.691,493.857,4699650.69933
1589712300000,9508.32,9534.13,9508.21,9526.39,1141.368,730.104,6953181.71275
1589713200000,9526.40,9530.69,9500.00,9501.17,1371.355,560.126,5330784.58927
1589714100000,9501.13,9513.30,9490.00,9509.90,1683.063,862.171,8189845.55177
1589715000000,9509.91,9516.24,9494.06,9497.48,1289.161,583.298,5545196.45327
1589715900000,9497.48,9527.00,9497.48,9518.43,1214.876,737.724,7020026.67238
1589716800000,9518.43,9698.00,9517.89,9678.85,17585.718,10763.591,103591398.17918
1589717700000,9678.85,9747.00,9676.26,9732.06,14286.165,7850.441,76260258.77852
1589718600000,9731.96,9750.00,9690.23,9728.99,6851.719,3738.012,36333135.00059
1589719500000,9729.46,9773.88,9703.00,9767.08,5008.677,3046.393,29661455.46740
1589720400000,9767.32,9785.00,9676.00,9699.98,8051.421,3674.303,35755186.99885
1589721300000,9699.05,9729.38,9699.05,9723.57,2662.419,1624.055,15781025.27613
1589722200000,9723.69,9725.00,9693.45,9710.00,2761.385,1137.410,11047699.63906
1589723100000,9710.01,9749.00,9700.98,9738.34,3462.769,1955.090,19020306.13273
1589724000000,9738.33,9765.00,9716.50,9720.00,3777.308,1855.279,18075031.29112
1589724900000,9720.00,9759.81,9720.00,9751.69,1929.243,1206.311,11753911.22505
1589725800000,9751.21,9767.87,9727.00,9734.12,3009.795,1315.808,12826833.25113
1589726700000,9734.09,9831.54,9733.00,9805.13,8873.191,5380.870,52692201.31591
1589727600000,9804.18,9880.00,9802.00,9835.30,11507.828,6359.317,62595032.21190
1589728500000,9835.31,9846.82,9794.00,9824.41,5864.793,2587.713,25413951.94245
1589729400000,9824.40,9824.41,9756.01,9777.10,7304.669,2938.836,28766171.51995
1589730300000,9776.99,9824.00,9765.32,9818.43,3109.454,1722.615,16878611.84385
1589731200000,9818.43,9836.72,9786.91,9807.92,3672.884,1827.362,17935877.48382
1589732100000,9807.92,9808.44,9775.00,9780.45,1993.540,981.671,9606629.52967
1589733000000,9780.45,9800.00,9721.04,9738.83,6837.822,3023.519,29483824.71279
1589733900000,9738.68,9754.00,9702.00,9735.38,4828.219,2143.627,20862063.03801
1589734800000,9735.02,9753.53,9715.00,9745.76,2407.903,1178.643,11480542.73871
1589735700000,9745.76,9759.00,9720.00,9746.98,2279.625,1104.186,10755183.84020
1589736600000,9746.97,9769.00,9731.95,9742.08,1957.900,1051.721,10259383.20765
1589737500000,9741.90,9766.00,9732.04,9757.33,1393.803,715.155,6972595.40994
1589738400000,9757.34,9760.04,9740.32,9741.79,1245.954,527.893,5148401.87623
1589739300000,9741.77,9753.59,9730.22,9735.00,1206.763,630.388,6141916.08701
1589740200000,9735.00,9735.01,9700.68,9712.23,3297.331,1520.847,14774813.60621
1589741100000,9712.22,9760.00,9707.60,9745.75,2357.361,1323.952,12892565.97082
1589742000000,9745.82,9755.00,9729.00,9735.00,1551.826,822.283,8010562.92896
1589742900000,9735.00,9756.00,9725.09,9749.23,1410.187,779.411,7594188.88551
1589743800000,9748.96,9791.15,9745.59,9768.78,3788.685,2455.682,24007789.45031
1589744700000,9768.79,9785.00,9760.10,9768.64,1470.885,722.410,7059220.15392
1589745600000,9768.62,9768.97,9738.26,9747.00,2291.705,1007.042,9819717.46408
1589746500000,9747.02,9747.88,9721.00,9737.43,1537.777,731.346,7119655.44302
1589747400000,9737.24,9758.31,9725.00,9758.26,1572.281,956.989,9321111.41543
1589748300000,9758.26,9758.99,9735.54,9736.20,1034.897,379.663,3702835.75244
1589749200000,9737.20,9778.95,9732.61,9761.87,1839.780,1073.161,10472821.54676
1589750100000,9762.00,9794.60,9760.70,9763.60,1889.380,1050.613,10272184.63003
1589751000000,9763.59,9784.75,9763.21,9764.94,1061.993,567.711,5548296.32055
1589751900000,9764.92,9769.60,9741.85,9762.52,1744.129,819.953,7998036.11923
1589752800000,9762.52,9762.52,9615.00,9651.01,12389.154,4733.518,45778493.16564
1589753700000,9651.01,9685.01,9600.00,9656.92,6461.201,3069.976,29601071.91064
1589754600000,9657.24,9715.64,9644.95,9691.43,3393.129,1984.054,19209324.78297
1589755500000,9691.43,9711.15,9665.88,9685.54,2461.788,1134.361,10992509.02913
1589756400000,9685.54,9712.05,9663.14,9710.52,2107.167,1255.519,12167627.97751
1589757300000,9710.51,9727.39,9686.50,9688.78,1992.685,1003.632,9746453.22848
1589758200000,9688.77,9700.00,9660.00,9682.19,2251.086,1126.468,10903439.29360
1589759100000,9682.19,9692.44,9656.08,9678.57,2002.594,947.105,9161198.72610
1589760000000,9677.31,9765.00,9677.19,9749.80,5076.102,2999.895,29176055.43493
1589760900000,9749.80,9789.00,9731.58,9765.88,3752.056,2087.648,20390852.98496
1589761800000,9765.88,9765.89,9735.01,9743.52,2025.657,947.510,9239536.08349
1589762700000,9743.54,9778.19,9742.44,9774.19,1646.582,989.412,9657421.95550
1589763600000,9774.19,9860.00,9755.59,9858.11,7121.213,4243.421,41669025.85984
1589764500000,9858.10,9945.00,9843.26,9919.78,16117.213,8756.638,86692139.09263
1589765400000,9920.00,9958.67,9883.00,9914.00,10046.733,5190.974,51513159.92000
1589766300000,9914.00,9928.66,9871.00,9901.01,4941.372,2154.239,21330034.51002
1589767200000,9902.10,9926.00,9855.00,9874.54,4422.316,1992.104,19726301.58848
1589768100000,9874.84,9891.70,9826.13,9850.01,4965.657,2307.899,22763258.67408
1589769000000,9850.01,9891.99,9850.00,9885.34,2851.775,1465.820,14472803.24900
1589769900000,9885.01,9898.69,9851.98,9869.30,3087.164,1398.755,13823738.28258
1589770800000,9869.34,9887.87,9841.82,9877.78,2282.230,1233.106,12167184.05886
1589771700000,9877.79,9884.00,9850.21,9861.98,2191.642,1225.973,12094031.61527
1589772600000,9861.98,9865.50,9813.10,9850.00,3735.177,1842.607,18122070.98791
1589773500000,9850.01,9863.31,9826.97,9858.12,1674.488,902.925,8894219.24577
1589774400000,9858.14,9910.99,9830.00,9888.53,5506.222,3203.646,31644977.98313
1589775300000,9888.53,9905.00,9854.16,9861.88,3430.424,1611.830,15929401.31476
1589776200000,9861.01,9871.88,9850.00,9868.89,2062.459,868.122,8558358.56411
1589777100000,9870.00,9889.67,9861.25,9865.71,1574.168,813.046,8031986.45026
1589778000000,9865.71,9872.67,9850.00,9871.44,1873.995,1041.444,10268476.07910
1589778900000,9871.45,9885.00,9862.05,9884.68,1415.354,722.658,7136078.40432
1589779800000,9884.45,9898.73,9856.00,9861.34,2395.491,1408.672,13929205.76683
1589780700000,9861.52,9878.46,9854.98,9857.99,2338.042,1131.272,11161537.80075
1589781600000,9857.96,9879.03,9722.96,9800.53,13231.318,5817.954,57011723.70250
1589782500000,9800.73,9815.65,9762.22,9814.41,4936.725,2494.090,24422633.55681
1589783400000,9814.42,9816.93,9775.00,9794.67,2438.710,1216.863,11917011.23137
1589784300000,9794.99,9796.90,9752.00,9775.00,4082.650,1992.710,19471137.73149
1589785200000,9775.00,9796.70,9743.00,9791.25,3383.832,1854.974,18128781.43922
1589786100000,9791.24,9805.00,9780.00,9795.43,1835.165,930.338,9111620.00968
1589787000000,9796.25,9796.42,9755.00,9780.00,2737.272,1301.831,12723395.63318
1589787900000,9780.00,9788.00,9732.62,9782.66,2982.449,1287.170,12571111.93344
1589788800000,9781.46,9788.88,9755.00,9781.17,2003.277,1115.588,10906225.34799
1589789700000,9781.17,9795.00,9760.00,9781.00,2028.093,1130.471,11053998.16637
1589790600000,9781.00,9785.97,9645.00,9701.47,9607.098,3971.178,38549097.28744
1589791500000,9701.15,9701.57,9450.00,9587.00,32779.432,14895.218,142285415.35628
1589792400000,9586.99,9612.00,9550.00,9602.54,6596.983,3392.782,32532467.61436
1589793300000,9602.54,9602.54,9562.50,9596.84,4171.572,2059.879,19735269.92351
1589794200000,9596.85,9598.09,9567.00,9569.52,2321.187,1120.479,10738477.04986
1589795100000,9569.51,9588.00,9535.00,9577.54,4393.180,2167.042,20725954.18137
1589796000000,9577.51,9600.00,9565.40,9599.81,3095.989,1634.955,15679106.26234
1589796900000,9599.81,9653.25,9595.62,9636.03,5576.280,3386.518,32611448.63278
1589797800000,9636.04,9658.00,9620.75,9635.01,3117.885,1573.673,15173091.61679
1589798700000,9635.19,9646.91,9603.05,9624.23,2596.489,1178.622,11348730.50056
1589799600000,9624.24,9689.47,9624.23,9658.50,5798.408,3165.951,30596483.00763
1589800500000,9658.00,9669.71,9636.73,9649.11,2367.409,1251.967,12083711.43315
1589801400000,9649.11,9652.00,9622.37,9639.00,2244.627,1098.388,10584183.74809
1589802300000,9638.77,9658.98,9623.00,9628.68,2071.706,923.758,8911559.25095
1589803200000,9629.34,9643.95,9575.00,9600.98,6038.922,2816.896,27059508.69735
1589804100000,9600.97,9630.00,9588.03,9589.75,3057.169,1529.033,14700643.65817
1589805000000,9590.23,9628.94,9560.00,9628.58,3982.569,2287.749,21960130.08178
1589805900000,9628.84,9663.99,9627.27,9656.99,4153.003,2120.800,20459399.51710
1589806800000,9657.00,9680.00,9635.11,9660.00,2967.507,1662.764,16068541.48925
1589807700000,9660.97,9687.30,9647.00,9652.44,3609.368,1689.115,16335144.88754
1589808600000,9652.50,9677.20,9651.92,9653.00,1672.114,966.113,9337837.71369
1589809500000,9653.01,9662.87,9631.61,9653.87,2790.607,1462.897,14111886.94342
1589810400000,9653.88,9725.00,9623.37,9712.11,6081.620,3422.769,33137886.81785
1589811300000,9712.11,9725.94,9688.00,9711.17,3884.435,1919.799,18636664.27148
1589812200000,9712.40,9730.00,9694.34,9706.00,3560.107,1436.905,13962606.33639
1589813100000,9706.00,9707.48,9674.00,9701.99,3251.648,1404.173,13608481.33646
1589814000000,9701.99,9712.60,9680.00,9692.88,2030.479,982.166,9524280.41853
1589814900000,9692.25,9718.03,9681.00,9685.97,2144.816,1085.594,10533751.48120
1589815800000,9685.81,9685.81,9633.30,9669.39,4860.526,2212.893,21386210.74330
1589816700000,9669.67,9692.29,9643.00,9663.30,3066.750,1706.212,16500434.32398
1589817600000,9664.09,9707.05,9655.00,9693.03,4411.006,1912.554,18539694.97958
1589818500000,9692.09,9692.82,9602.01,9642.92,7227.536,3273.530,31566647.11952
1589819400000,9642.93,9642.93,9597.10,9631.47,3420.561,1602.058,15414803.74482
1589820300000,9631.46,9660.00,9630.00,9634.39,2396.819,1379.751,13305165.26814
1589821200000,9634.44,9655.87,9619.10,9630.00,1971.633,1074.228,10357411.38723
1589822100000,9629.80,9643.00,9610.04,9615.01,2109.054,1179.917,11357895.48950
1589823000000,9615.00,9615.39,9557.00,9577.37,6926.582,3031.962,29069900.45037
1589823900000,9578.27,9625.99,9540.01,9619.99,5778.119,3176.274,30458798.87720
1589824800000,9619.99,9649.02,9605.56,9641.39,2915.962,1605.253,15458411.25756
1589825700000,9641.12,9641.12,9617.55,9623.00,1014.408,498.856,4803384.14423
1589826600000,9623.00,9634.98,9611.33,9619.72,1351.864,614.525,5912520.20708
1589827500000,9619.71,9666.49,9612.66,9654.03,2898.414,1678.697,16192333.16433
1589828400000,9654.01,9683.00,9654.00,9674.90,2880.720,1501.916,14522868.58160
1589829300000,9675.02,9718.62,9672.00,9708.79,4996.305,2789.730,27060192.52970
1589830200000,9708.79,9717.91,9681.89,9693.60,1981.703,823.684,7988186.33899
1589831100000,9694.00,9712.54,9681.89,9698.65,1633.676,873.360,8470309.78696
1589832000000,9698.09,9718.68,9667.96,9674.63,2436.777,1045.426,10132908.49014
1589832900000,9674.90,9688.99,9656.70,9680.63,1486.728,721.635,6980753.56048
1589833800000,9679.87,9682.90,9645.95,9664.99,1838.481,749.803,7244722.36831
1589834700000,9664.99,9692.10,9664.98,9682.96,1037.520,643.679,6229819.44101
1589835600000,9682.85,9683.39,9672.00,9677.64,884.847,511.714,4952448.72904
1589836500000,9677.66,9724.68,9677.64,9706.70,2016.828,1256.035,12189054.98184
1589837400000,9706.77,9724.54,9693.20,9710.04,1559.729,863.139,8379637.81154
1589838300000,9710.04,9713.01,9678.00,9682.65,1305.329,604.215,5857589.38841
1589839200000,9682.68,9711.00,9663.49,9704.90,1739.104,981.116,9508467.21601
1589840100000,9705.38,9753.18,9703.75,9741.58,4088.699,2491.747,24254477.04230
1589841000000,9741.55,9744.60,9714.00,9727.98,1548.944,728.106,7081678.81028
1589841900000,9727.45,9743.99,9704.69,9721.07,1345.647,664.986,6467890.26030
1589842800000,9720.60,9753.14,9697.51,9712.11,3357.866,1588.414,15452911.17849
1589843700000,9712.01,9736.56,9708.00,9733.00,1345.402,782.519,7607741.24373
1589844600000,9733.00,9747.76,9708.77,9716.99,2483.765,1144.125,11136951.58062
